#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.220518e+01    4.903276e-01    3.483406e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.669941e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.124083e-01    4.892272e-01   -2.318112e-02
   5.342120e+01    4.424399e-01    3.142505e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.213738e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.323101e-01    7.928450e-01   -3.946504e-02
   5.466554e+01    3.962448e-01    2.812298e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.773437e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.100446e-01   -1.976851e-01    1.235950e-02
   5.593886e+01    3.545463e-01    2.518199e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.376646e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.836642e-01    4.607611e-01   -2.290314e-02
   5.724184e+01    3.139651e-01    2.229676e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.990110e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.369969e-01    3.212125e-01   -1.578448e-02
   5.857518e+01    2.758931e-01    1.959431e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.627545e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.182801e+00   -1.120061e+00    6.273996e-02
   5.993957e+01    2.400223e-01    1.704692e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.285923e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.528803e-01   -4.278929e-01    2.498741e-02
   6.133574e+01    2.064970e-01    1.466828e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.966674e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.016730e+00   -9.616907e-01    5.503955e-02
   6.276443e+01    1.743537e-01    1.237202e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.660328e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.942780e+00    1.839224e+00   -1.035559e-01
   6.422641e+01    1.455445e-01    1.033468e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.386099e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.734791e-01   -3.523956e-01    2.108355e-02
   6.572243e+01    1.177919e-01    8.351323e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.121587e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.162976e+00    1.099378e+00   -6.359737e-02
   6.725330e+01    9.445319e-02    6.724799e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.998241e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.572927e+00    2.429328e+00   -1.435995e-01
   6.881983e+01    7.007193e-02    4.964335e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.671479e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.554914e+00    1.466835e+00   -8.807877e-02
   7.042285e+01    4.958198e-02    3.514745e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.720987e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.066712e+00   -1.005229e+00    6.148323e-02
   7.206321e+01    3.107101e-02    2.204380e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.958752e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.741385e-01    3.521580e-01   -2.198057e-02
   7.374178e+01    1.368749e-02    9.574721e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.301161e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.231052e-01    3.037036e-01   -1.940164e-02
   7.545945e+01   -2.541487e-03   -2.230618e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.490400e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.365662e-01    1.279735e-01   -8.592704e-03
   7.721712e+01   -9.494205e-03   -6.064299e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.930549e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.635479e-01    1.530287e-01   -1.051921e-02
   7.901574e+01   -2.347661e-02   -1.656335e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.234051e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.569157e-01   -5.228352e-01    3.408047e-02
   8.085625e+01   -3.287593e-02   -2.329160e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.130088e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.396118e-01    2.236868e-01   -1.592495e-02
   8.273964e+01   -3.933720e-02   -2.771259e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.742686e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.967669e-01   -2.784962e-01    1.827071e-02
   8.466689e+01   -4.547835e-02   -3.216096e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.328983e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.263621e-01    4.906263e-01   -3.573583e-02
   8.663904e+01   -4.962403e-02   -3.511998e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.724050e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.184081e-01   -6.712354e-01    4.717262e-02
   8.865712e+01   -5.146481e-02   -3.629772e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.897232e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.839969e-02    9.051457e-02   -7.885115e-03
   9.072221e+01   -5.359067e-02   -3.799025e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.102697e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.474260e-02    6.827785e-02   -6.464755e-03
   9.283540e+01   -5.321353e-02   -3.768941e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.066237e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.320742e-02    2.952546e-02   -3.681953e-03
   9.499782e+01   -5.137517e-02   -3.630250e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.889820e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.737920e-01   -4.406082e-01    3.318376e-02
   9.721060e+01   -4.924582e-02   -3.485206e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.688041e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.193490e+00    1.103142e+00   -9.034790e-02
   9.947492e+01   -4.829646e-02   -3.462240e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.604933e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.602296e-01   -2.416856e-01    1.854402e-02
   1.017920e+02   -4.099690e-02   -2.888452e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.900640e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.571970e-02    2.241819e-02   -3.301510e-03
   1.041630e+02   -3.662957e-02   -2.587359e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.486198e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.059821e-02   -3.861307e-02    1.985143e-03
   1.065893e+02   -3.172898e-02   -2.247993e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.020903e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.237167e-02    4.687557e-02   -5.496103e-03
   1.090721e+02   -2.696478e-02   -1.926929e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.570014e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.377884e-01   -2.189734e-01    1.881499e-02
   1.116127e+02   -1.935614e-02   -1.357267e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.840571e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.608555e-01   -5.136850e-01    4.717048e-02
   1.142125e+02   -1.396892e-02   -9.854763e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.329282e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.143515e-01    2.856520e-01   -2.869943e-02
   1.168728e+02   -8.430836e-03   -5.985081e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.028911e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.447092e-01   -3.143006e-01    3.040860e-02
   1.195952e+02   -4.540553e-03   -3.528676e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.374266e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.629931e-01   -6.019432e-01    6.104992e-02
   1.223809e+02    2.371294e-03    1.660470e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.254481e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.667007e-01   -1.513083e-01    1.539242e-02
   1.252315e+02    6.798182e-03    4.740758e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.460074e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.739061e-01   -6.980637e-01    7.584237e-02
   1.281485e+02    1.057660e-02    7.352648e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.004679e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.657743e-02   -1.520033e-02    1.377097e-03
   1.311335e+02    1.462421e-02    1.031611e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.391623e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.710671e-01   -1.534011e-01    1.766599e-02
   1.341880e+02    1.561595e-02    1.072320e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.481190e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.108974e-01   -1.883910e-01    2.250636e-02
   1.373136e+02    1.791728e-02    1.241189e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.701255e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.004511e-02   -8.006214e-02    9.982970e-03
   1.405121e+02    1.921236e-02    1.335203e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.824930e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.204050e-02   -4.604360e-02    5.996897e-03
   1.437850e+02    1.969106e-02    1.370860e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.870793e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.683337e-01    3.249026e-01   -4.343106e-02
   1.471342e+02    1.836040e-02    1.261191e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.741571e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.451946e+00   -1.274778e+00    1.771680e-01
   1.505614e+02    1.941214e-02    1.369862e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.847321e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.946924e-02    2.586215e-02   -3.607092e-03
   1.540684e+02    1.598612e-02    1.099297e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.516557e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.133769e-02    3.603566e-02   -5.302027e-03
   1.576571e+02    1.402366e-02    9.637937e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.330293e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.729365e-02   -1.500194e-02    2.291712e-03
   1.613294e+02    1.240309e-02    8.635270e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.178390e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.442440e-01    2.100091e-01   -3.423491e-02
   1.650873e+02    1.114305e-02    7.975254e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.062247e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.485869e-02   -3.000815e-02    4.850535e-03
   1.689327e+02    6.819899e-03    4.696682e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.470978e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.451370e-02   -2.115863e-02    3.355069e-03
   1.728676e+02    4.710750e-03    3.311779e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.480849e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.235765e-01   -3.582776e-01    6.529886e-02
   1.768942e+02    3.106651e-03    2.327559e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.978618e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.664993e-03    5.801060e-03   -1.863934e-03
   1.810146e+02    2.480498e-04    2.297520e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.450429e-04    0.000000e+00    0.000000e+00    0.000000e+00   -2.032563e-01   -1.699749e-01    3.328134e-02
   1.852310e+02   -2.262837e-03   -1.626249e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.158223e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.443763e-01    2.008659e-01   -4.351044e-02
   1.895456e+02   -3.814641e-03   -2.735457e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.637292e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.428176e-01   -1.179962e-01    2.482142e-02
   1.939606e+02   -2.344558e-03   -1.379822e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.186018e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.142134e-01   -1.750228e-01    3.919057e-02
   1.984786e+02   -4.756872e-03   -3.350431e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.525744e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.604976e-01    2.889587e-01   -7.153882e-02
   2.031017e+02   -5.015390e-03   -3.580407e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.779571e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.206669e-01   -1.769123e-01    4.375464e-02
