#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.101685e+01   -3.615866e-01   -2.560984e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.442511e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.398083e-01   -3.241334e-01    1.567486e-02
   5.220518e+01   -2.976477e-01   -2.107656e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.833699e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.795000e-01   -2.665205e-01    1.297959e-02
   5.342120e+01   -2.362323e-01   -1.672389e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.248942e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.233676e-01   -2.129222e-01    1.044541e-02
   5.466554e+01   -1.776859e-01   -1.257631e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.691532e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.685600e-01   -1.606209e-01    7.939029e-03
   5.593886e+01   -1.226624e-01   -8.680050e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.167690e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.174591e-01   -1.118859e-01    5.573106e-03
   5.724184e+01   -7.150207e-02   -5.059117e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.806567e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.943595e-02   -6.611731e-02    3.318644e-03
   5.857518e+01   -2.452692e-02   -1.736179e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.334943e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.542330e-02   -2.420131e-02    1.221986e-03
   5.993957e+01    1.797070e-02    1.268242e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.710164e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.434809e-02    1.364497e-02   -7.031185e-04
   6.133574e+01    5.575942e-02    3.937945e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.306761e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.008156e-02    4.761728e-02   -2.464285e-03
   6.276443e+01    8.868029e-02    6.261943e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.439756e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.096042e-02    7.694337e-02   -4.017049e-03
   6.422641e+01    1.166404e-01    8.233895e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.110035e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.074110e-01    1.020323e-01   -5.378714e-03
   6.572243e+01    1.396204e-01    9.852737e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.328674e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.290100e-01    1.224866e-01   -6.523397e-03
   6.725330e+01    1.576745e-01    1.112259e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.500414e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.469329e-01    1.394269e-01   -7.506007e-03
   6.881983e+01    1.709096e-01    1.205134e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.626277e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.585000e-01    1.503191e-01   -8.180871e-03
   7.042285e+01    1.795011e-01    1.265172e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.707940e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.674322e-01    1.586950e-01   -8.737228e-03
   7.206321e+01    1.837026e-01    1.294198e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.747820e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.683845e-01    1.595032e-01   -8.881232e-03
   7.374178e+01    1.838083e-01    1.294327e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.748725e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.716734e-01    1.625061e-01   -9.167249e-03
   7.545945e+01    1.801733e-01    1.268095e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.714037e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.687652e-01    1.596430e-01   -9.122204e-03
   7.721712e+01    1.731809e-01    1.218239e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.647411e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.608533e-01    1.520523e-01   -8.801040e-03
   7.901574e+01    1.633058e-01    1.148139e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.553369e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.522339e-01    1.437956e-01   -8.438282e-03
   8.085625e+01    1.509792e-01    1.060862e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.436016e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.406189e-01    1.327205e-01   -7.898367e-03
   8.273964e+01    1.366809e-01    9.598153e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.299926e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.283202e-01    1.210095e-01   -7.310711e-03
   8.466689e+01    1.209312e-01    8.486751e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.150046e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.108024e-01    1.044105e-01   -6.391888e-03
   8.663904e+01    1.042159e-01    7.308877e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.910062e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.019171e-01    9.592228e-02   -5.994862e-03
   8.865712e+01    8.700702e-02    6.097770e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.272947e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.235134e-02    7.744619e-02   -4.905151e-03
   9.072221e+01    6.979308e-02    4.887843e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.635606e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.050211e-02    5.687119e-02   -3.630927e-03
   9.283540e+01    5.297768e-02    3.707420e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.036417e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.189045e-02    4.869230e-02   -3.198156e-03
   9.499782e+01    3.696751e-02    2.585057e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.514060e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.468677e-02    3.252174e-02   -2.165027e-03
   9.721060e+01    2.209731e-02    1.544061e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.100337e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.569698e-02    1.473617e-02   -9.608125e-04
   9.947492e+01    8.652449e-03    6.042673e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.223569e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.387578e-03    6.919815e-03   -4.677625e-04
   1.017920e+02   -3.134527e-03   -2.182358e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.978052e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.807173e-03   -5.399418e-03    4.077554e-04
   1.041630e+02   -1.311387e-02   -9.132397e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.245957e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.105573e-02   -1.031909e-02    7.366371e-04
   1.065893e+02   -2.118045e-02   -1.473717e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.012159e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.488271e-02   -2.313286e-02    1.749858e-03
   1.090721e+02   -2.730752e-02   -1.898103e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.593918e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.755483e-02   -1.639769e-02    1.157136e-03
   1.116127e+02   -3.153079e-02   -2.189279e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.994692e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.750914e-02   -2.556725e-02    1.941887e-03
   1.142125e+02   -3.392618e-02   -2.352920e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.221759e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.411442e-02   -2.243808e-02    1.676345e-03
   1.168728e+02   -3.465088e-02   -2.400250e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.290097e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.862140e-02   -2.653769e-02    2.083705e-03
   1.195952e+02   -3.389532e-02   -2.344929e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.217866e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.947255e-02   -2.725951e-02    2.213043e-03
   1.223809e+02   -3.187238e-02   -2.202041e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.025335e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.345042e-02   -2.171066e-02    1.739764e-03
   1.252315e+02   -2.884944e-02   -1.990430e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.737943e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.810784e-02   -2.586053e-02    2.247308e-03
   1.281485e+02   -2.504705e-02   -1.725540e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.376660e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.332134e-02   -2.143243e-02    1.888913e-03
   1.311335e+02   -2.076885e-02   -1.428621e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.970352e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.578219e-02   -1.452625e-02    1.255940e-03
   1.341880e+02   -1.625052e-02   -1.116008e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.541398e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.624493e-02   -2.384149e-02    2.403443e-03
   1.373136e+02   -1.174374e-02   -8.051921e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.113704e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.335828e-03   -6.756783e-03    5.790447e-04
   1.405121e+02   -7.444710e-03   -5.095590e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.058666e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.923068e-03   -3.622207e-03    3.008603e-04
   1.437850e+02   -3.523735e-03   -2.406446e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.340124e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.769813e-03   -6.983702e-03    7.861107e-04
   1.471342e+02   -1.562883e-04   -1.084182e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.484216e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.036340e-03    7.126515e-03   -9.098255e-04
   1.505614e+02    2.615646e-03    1.778819e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.478125e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.523307e-03    2.274644e-03   -2.486623e-04
   1.540684e+02    4.716731e-03    3.201773e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.467770e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.386491e-02    1.229300e-02   -1.571918e-03
   1.576571e+02    6.142561e-03    4.161120e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.816939e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.668762e-03    2.471129e-03   -1.976338e-04
   1.613294e+02    6.911375e-03    4.670583e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.543133e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.378604e-03    8.338531e-03   -1.040073e-03
   1.650873e+02    7.096315e-03    4.783716e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.716272e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.442582e-02    1.268379e-02   -1.742030e-03
   1.689327e+02    6.791946e-03    4.567497e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.426390e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.960435e-03    1.869972e-03   -9.046393e-05
   1.728676e+02    6.086276e-03    4.081717e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.756856e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.821504e-02    1.580326e-02   -2.411774e-03
   1.768942e+02    5.106182e-03    3.414764e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.828222e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.271239e-03    8.059988e-03   -1.211251e-03
   1.810146e+02    3.979781e-03    2.655290e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.762120e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.483242e-03    4.779360e-03   -7.038818e-04
   1.852310e+02    2.755738e-03    1.830582e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.603702e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.398692e-02    2.032744e-02   -3.659480e-03
   1.895456e+02    1.621645e-03    1.074702e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.531763e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.926857e-03    5.028612e-03   -8.982449e-04
   1.939606e+02    5.914897e-04    3.906214e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.584799e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.246285e-03    6.059850e-03   -1.186435e-03
   1.984786e+02   -2.607563e-04   -1.716019e-04    0.000000e+00    0.000000e+00    0.000000e+00   -2.461051e-04    0.000000e+00    0.000000e+00    0.000000e+00   -4.861567e-03   -4.030877e-03    8.306898e-04
   2.031017e+02   -9.010671e-04   -5.907888e-04    0.000000e+00    0.000000e+00    0.000000e+00   -8.500773e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.924474e-03    3.206067e-03   -7.184068e-04
