#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.101685e+01   -4.654336e-01   -3.296227e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.431151e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.354343e-01   -4.153333e-01    2.010099e-02
   5.220518e+01   -4.281224e-01   -3.031263e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.075811e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.008360e-01   -3.822065e-01    1.862947e-02
   5.342120e+01   -3.904174e-01   -2.763607e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.716738e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.645414e-01   -3.474795e-01    1.706189e-02
   5.466554e+01   -3.527465e-01   -2.496298e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.358008e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.303936e-01   -3.148162e-01    1.557743e-02
   5.593886e+01   -3.153254e-01   -2.230869e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.001673e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.962143e-01   -2.821416e-01    1.407264e-02
   5.724184e+01   -2.784598e-01   -1.969490e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.650646e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.621361e-01   -2.495838e-01    1.255236e-02
   5.857518e+01   -2.425015e-01   -1.714657e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.308278e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.283624e-01   -2.173374e-01    1.102498e-02
   5.993957e+01   -2.075149e-01   -1.466822e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.975179e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.953190e-01   -1.858091e-01    9.509884e-03
   6.133574e+01   -1.739805e-01   -1.229390e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.655926e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.637826e-01   -1.557379e-01    8.044651e-03
   6.276443e+01   -1.419591e-01   -1.002787e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.351095e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.332582e-01   -1.266534e-01    6.604755e-03
   6.422641e+01   -1.117420e-01   -7.890696e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.063460e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.043647e-01   -9.914370e-02    5.220956e-03
   6.572243e+01   -8.344541e-02   -5.890539e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.941261e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.593743e-02   -7.210368e-02    3.833750e-03
   6.725330e+01   -5.720602e-02   -4.036985e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.443924e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.298867e-02   -5.028659e-02    2.702079e-03
   6.881983e+01   -3.318601e-02   -2.341397e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.158011e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.945554e-02   -2.794070e-02    1.514840e-03
   7.042285e+01   -1.144454e-02   -8.078376e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.089136e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.845112e-03   -8.389867e-03    4.552447e-04
   7.206321e+01    7.956065e-03    5.594176e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.567923e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.534213e-03    9.023890e-03   -5.103231e-04
   7.374178e+01    2.497945e-02    1.757969e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.376340e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.572060e-02    2.433913e-02   -1.381476e-03
   7.545945e+01    3.961204e-02    2.787007e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.768241e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.983518e-02    3.767308e-02   -2.162098e-03
   7.721712e+01    5.193521e-02    3.652445e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.940267e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.130057e-02    4.848313e-02   -2.817441e-03
   7.901574e+01    6.189005e-02    4.350335e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.886846e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.080498e-02    5.742317e-02   -3.381809e-03
   8.085625e+01    6.963211e-02    4.891829e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.622809e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.774910e-02    6.393139e-02   -3.817706e-03
   8.273964e+01    7.524496e-02    5.283020e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.156142e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.311525e-02    6.893843e-02   -4.176819e-03
   8.466689e+01    7.883658e-02    5.531722e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.497151e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.622354e-02    7.180708e-02   -4.416459e-03
   8.663904e+01    8.057503e-02    5.649968e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.661859e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.788163e-02    7.330249e-02   -4.579134e-03
   8.865712e+01    8.059729e-02    5.647597e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.663330e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.769419e-02    7.305657e-02   -4.637626e-03
   9.072221e+01    7.908019e-02    5.537244e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.518416e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.605962e-02    7.144840e-02   -4.611223e-03
   9.283540e+01    7.621120e-02    5.332265e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.244979e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.291833e-02    6.842646e-02   -4.491872e-03
   9.499782e+01    7.217667e-02    5.045919e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.860772e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.929401e-02    6.495374e-02   -4.340263e-03
   9.721060e+01    6.718977e-02    4.693328e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.386091e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.471709e-02    6.059369e-02   -4.123400e-03
   9.947492e+01    6.143879e-02    4.287819e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.838862e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.873739e-02    5.492960e-02   -3.807797e-03
   1.017920e+02    5.511906e-02    3.843212e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.237680e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.285965e-02    4.937029e-02   -3.489356e-03
   1.041630e+02    4.843098e-02    3.373609e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.601608e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.682004e-02    4.367091e-02   -3.149134e-03
   1.065893e+02    4.155093e-02    2.891431e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.947428e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.026567e-02    3.750508e-02   -2.760596e-03
   1.090721e+02    3.465462e-02    2.408983e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.291844e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.385565e-02    3.148767e-02   -2.367984e-03
   1.116127e+02    2.789797e-02    1.937164e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.649679e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.688753e-02    2.497138e-02   -1.916151e-03
   1.142125e+02    2.142295e-02    1.485846e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.034417e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.322794e-02    2.152353e-02   -1.704412e-03
   1.168728e+02    1.534948e-02    1.063340e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.457446e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.516511e-02    1.403761e-02   -1.127498e-03
   1.195952e+02    9.778372e-03    6.765917e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.283318e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.453130e-03    8.734912e-03   -7.182186e-04
   1.223809e+02    4.789755e-03    3.310460e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.546655e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.555194e-03    3.289444e-03   -2.657491e-04
   1.252315e+02    4.424858e-04    3.068949e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.202034e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.398784e-04    4.077135e-04   -3.216491e-05
   1.281485e+02   -3.231109e-03   -2.224400e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.065671e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.082942e-03   -1.007593e-03    7.534819e-05
   1.311335e+02   -6.208471e-03   -4.268628e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.889686e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.742000e-03   -5.261434e-03    4.805660e-04
   1.341880e+02   -8.506378e-03   -5.839674e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.068143e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.886174e-03   -8.117938e-03    7.682357e-04
   1.373136e+02   -1.014202e-02   -6.951125e-03    0.000000e+00    0.000000e+00    0.000000e+00   -9.617641e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.474228e-03   -6.839853e-03    6.343749e-04
   1.405121e+02   -1.115414e-02   -7.631411e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.057523e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.665777e-03   -8.807133e-03    8.586439e-04
   1.437850e+02   -1.160322e-02   -7.924035e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.099860e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.013426e-03   -8.206595e-03    8.068308e-04
   1.471342e+02   -1.155319e-02   -7.874665e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.094868e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.654868e-03   -8.759260e-03    8.956075e-04
   1.505614e+02   -1.107642e-02   -7.534401e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.049434e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.511803e-03   -7.711997e-03    7.998058e-04
   1.540684e+02   -1.026106e-02   -6.964951e-03    0.000000e+00    0.000000e+00    0.000000e+00   -9.719392e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.190211e-02   -1.068881e-02    1.213296e-03
   1.576571e+02   -9.178235e-03   -6.216050e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.691442e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.502125e-03   -7.632862e-03    8.692627e-04
   1.613294e+02   -7.916255e-03   -5.348865e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.494342e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.750682e-03   -6.050446e-03    7.002361e-04
   1.650873e+02   -6.549403e-03   -4.414523e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.198566e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.822111e-03   -6.949936e-03    8.721747e-04
   1.689327e+02   -5.153976e-03   -3.465100e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.876433e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.889270e-03   -6.087128e-03    8.021426e-04
   1.728676e+02   -3.787900e-03   -2.539885e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.582806e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.168825e-04   -1.654833e-04   -4.860082e-05
   1.768942e+02   -2.510433e-03   -1.678615e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.373735e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.472509e-03   -1.313661e-03    1.588475e-04
   1.810146e+02   -1.359546e-03   -9.064564e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.285088e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.095602e-03   -4.395385e-03    7.002171e-04
   1.852310e+02   -3.692899e-04   -2.455798e-04    0.000000e+00    0.000000e+00    0.000000e+00   -3.489599e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.037491e-03    1.735539e-03   -3.019512e-04
   1.895456e+02    4.424394e-04    2.928937e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.178637e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.820420e-03    3.267003e-03   -5.534170e-04
   1.939606e+02    1.063092e-03    7.016904e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.003701e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.715223e-03   -3.104262e-03    6.109609e-04
   1.984786e+02    1.500101e-03    9.867536e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.415740e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.116130e-03    3.490969e-03   -6.251614e-04
   2.031017e+02    1.764181e-03    1.156473e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.664313e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.599061e-03    1.374482e-03   -2.245789e-04
