# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.163483286384e-02      -4.032689840333e-01      -3.684349925285e+01      -5.353978943600e+01      -5.353978614920e+01       0.000000000000e+00      -3.656057580165e-01      -4.933512244424e+01       2.424494624163e-01       2.424725313667e-01      -6.224162063206e-02      -3.858764844087e-03      -1.476124992856e-10                      nan      -6.402126436256e-02      -3.019775478881e-03 
       3.178074789403e-02      -4.136144050250e-01      -3.694186353985e+01      -5.381743471960e+01      -5.381743142988e+01       0.000000000000e+00      -3.621778554509e-01      -4.957624958037e+01       2.414013570807e-01       2.414236352388e-01      -6.238251921848e-02      -3.895303676836e-03      -1.476116823916e-10                      nan      -6.445378539487e-02      -3.035504553170e-03 
       3.192718397158e-02      -4.251369549235e-01      -3.704006309572e+01      -5.409553240932e+01      -5.409552911668e+01       0.000000000000e+00      -3.577949048534e-01      -4.981772639013e+01       2.403560912105e-01       2.403774934859e-01      -6.253862956294e-02      -3.931847662085e-03      -1.476111193748e-10                      nan      -6.488179793364e-02      -3.051508148139e-03 
       3.207415519655e-02      -4.377161280651e-01      -3.713823453069e+01      -5.437410966329e+01      -5.437410636773e+01       0.000000000000e+00      -3.525070527572e-01      -5.005959523927e+01       2.393137046936e-01       2.393341784548e-01      -6.271276369737e-02      -3.968353499585e-03      -1.476108101312e-10                      nan      -6.530293002280e-02      -3.067805925333e-03 
       3.222167613928e-02      -4.512043496217e-01      -3.723648072719e+01      -5.465324828690e+01      -5.465324498841e+01       0.000000000000e+00      -3.463866939869e-01      -5.030193725466e+01       2.382744129666e-01       2.382938963672e-01      -6.290772277588e-02      -4.004833817079e-03      -1.476107569474e-10                      nan      -6.571503969455e-02      -3.084429742896e-03 
       3.236976186026e-02      -4.654391263851e-01      -3.733467949980e+01      -5.493289093479e+01      -5.493288763338e+01       0.000000000000e+00      -3.395221954626e-01      -5.054468466870e+01       2.372377173431e-01       2.372561613391e-01      -6.312569877223e-02      -4.041287436191e-03      -1.476109611599e-10                      nan      -6.611606831976e-02      -3.101396810956e-03 
       3.251842793110e-02      -4.802434270066e-01      -3.743340379972e+01      -5.521323246662e+01      -5.521322916229e+01       0.000000000000e+00      -3.320171119845e-01      -5.078808522043e+01       2.362045964853e-01       2.362219640630e-01      -6.336916430984e-02      -4.077613759237e-03      -1.476114217581e-10                      nan      -6.650452003080e-02      -3.118723781803e-03 
       3.266769045662e-02      -4.954220467170e-01      -3.753148267140e+01      -5.549398288372e+01      -5.549397957647e+01       0.000000000000e+00      -3.239830004448e-01      -5.103171471526e+01       2.351728914602e-01       2.351891571316e-01      -6.363954494646e-02      -4.114059114338e-03      -1.476121497832e-10                      nan      -6.687830684644e-02      -3.136449201338e-03 
       3.281756609808e-02      -5.107759704105e-01      -3.763077499102e+01      -5.577560239506e+01      -5.577559908488e+01       0.000000000000e+00      -3.155543999285e-01      -5.127624139808e+01       2.341454979272e-01       2.341606511123e-01      -6.393896523462e-02      -4.150213371397e-03      -1.476131348030e-10                      nan      -6.723696715661e-02      -3.154549110758e-03 
       3.296807209781e-02      -5.260839596115e-01      -3.772963360294e+01      -5.605775463280e+01      -5.605775131970e+01       0.000000000000e+00      -3.068629656060e-01      -5.152112725141e+01       2.331197454227e-01       2.331337885664e-01      -6.426810004380e-02      -4.186467044528e-03      -1.476143882735e-10                      nan      -6.757879697410e-02      -3.173073846505e-03 
       3.311922630503e-02      -5.411253420331e-01      -3.782872763397e+01      -5.634057314641e+01      -5.634056983038e+01       0.000000000000e+00      -2.980550499281e-01      -5.176658537038e+01       2.320964156868e-01       2.321093633973e-01      -6.462782273035e-02      -4.222649358080e-03      -1.476159107150e-10                      nan      -6.790339492299e-02      -3.192009901347e-03 
       3.327104720329e-02      -5.556788522409e-01      -3.792856555216e+01      -5.662425267312e+01      -5.662424935417e+01       0.000000000000e+00      -2.892793693903e-01      -5.201285288184e+01       2.310763610587e-01       2.310882396903e-01      -6.501883010951e-02      -4.258681944982e-03      -1.476176993885e-10                      nan      -6.821062747260e-02      -3.211358559799e-03 
       3.342355393934e-02      -5.695164182311e-01      -3.802866391671e+01      -5.690866730392e+01      -5.690866398204e+01       0.000000000000e+00      -2.806849448487e-01      -5.225974833049e+01       2.300585521390e-01       2.300693983664e-01      -6.544070242940e-02      -4.294651398964e-03      -1.476197612324e-10                      nan      -6.850030708002e-02      -3.231121075144e-03 
       3.357676635374e-02      -5.824175989674e-01      -3.812931279876e+01      -5.719388015011e+01      -5.719387682529e+01       0.000000000000e+00      -2.724200057439e-01      -5.250736719389e+01       2.290431945677e-01       2.290530541471e-01      -6.589303508476e-02      -4.330493095387e-03      -1.476220992037e-10                      nan      -6.877292749140e-02      -3.251285802215e-03 
       3.373070501315e-02      -5.941589888808e-01      -3.823047372267e+01      -5.747994723651e+01      -5.747994390876e+01       0.000000000000e+00      -2.646297119971e-01      -5.275574668497e+01       2.280302255782e-01       2.280391545771e-01      -6.637493126312e-02      -4.366226317381e-03      -1.476247153748e-10                      nan      -6.902925039365e-02      -3.271847413016e-03 
       3.388539124463e-02      -6.045337860336e-01      -3.833217751531e+01      -5.776691980544e+01      -5.776691647475e+01       0.000000000000e+00      -2.574500062287e-01      -5.300493136995e+01       2.270196061538e-01       2.270276687715e-01      -6.688490162520e-02      -4.401870499803e-03      -1.476276112889e-10                      nan      -6.927049370894e-02      -3.292794333638e-03 
       3.404084717188e-02      -6.133459541401e-01      -3.843451914620e+01      -5.805480895630e+01      -5.805480562267e+01       0.000000000000e+00      -2.510062423739e-01      -5.325494353579e+01       2.260111936371e-01       2.260184607241e-01      -6.742105023961e-02      -4.437388000811e-03      -1.476307930098e-10                      nan      -6.949820466386e-02      -3.314101918070e-03 
       3.419709575366e-02      -6.204101301301e-01      -3.853754173147e+01      -5.834366002488e+01      -5.834365668829e+01       0.000000000000e+00      -2.454122970450e-01      -5.350582502287e+01       2.250049222955e-01       2.250114712541e-01      -6.798111290129e-02      -4.472776940128e-03      -1.476342612914e-10                      nan      -6.971425542047e-02      -3.335747921470e-03 
       3.435416082463e-02      -6.255684606906e-01      -3.864156142274e+01      -5.863360664921e+01      -5.863360330968e+01       0.000000000000e+00      -2.407645812207e-01      -5.375773315776e+01       2.240011987226e-01       2.240071118220e-01      -6.856247706626e-02      -4.507988725642e-03      -1.476380198833e-10                      nan      -6.992102304790e-02      -3.357702732141e-03 
       3.451206713858e-02      -6.286753057389e-01      -3.874642553194e+01      -5.892458409617e+01      -5.892458075367e+01       0.000000000000e+00      -2.371418421580e-01      -5.401058948531e+01       2.229994301815e-01       2.230047928967e-01      -6.916199487354e-02      -4.543031100630e-03      -1.476420750061e-10                      nan      -7.012085075462e-02      -3.379932998661e-03 
       3.467084041444e-02      -6.296119006954e-01      -3.885194728387e+01      -5.921664672094e+01      -5.921664337548e+01       0.000000000000e+00      -2.346006115231e-01      -5.426440694212e+01       2.219994075883e-01       2.220043087845e-01      -6.977608238657e-02      -4.577986803600e-03      -1.476464279277e-10                      nan      -7.031648329894e-02      -3.402413636839e-03 
       3.483050738512e-02      -6.282842452881e-01      -3.895831900926e+01      -5.950981708813e+01      -5.950981373970e+01       0.000000000000e+00      -2.331765936292e-01      -5.451923334114e+01       2.210010581261e-01       2.210055872438e-01      -7.040111412666e-02      -4.612790751014e-03      -1.476510839183e-10                      nan      -7.051086670344e-02      -3.425098408064e-03 
       3.499109584951e-02      -6.246301441957e-01      -3.906581442479e+01      -5.980423686429e+01      -5.980423351288e+01       0.000000000000e+00      -2.328814510481e-01      -5.477522638732e+01       2.200047404101e-01       2.200089872749e-01      -7.103317151372e-02      -4.647413647030e-03      -1.476560514571e-10                      nan      -7.070723585454e-02      -3.447944615646e-03 
       3.515263472782e-02      -6.186233649971e-01      -3.917494880780e+01      -6.010006803674e+01      -6.010006468235e+01       0.000000000000e+00      -2.337031597909e-01      -5.503259915706e+01       2.190110068307e-01       2.190150596428e-01      -7.166827777658e-02      -4.681743491496e-03      -1.476613254966e-10                      nan      -7.090897839397e-02      -3.470897564968e-03 
       3.531515412053e-02      -6.102483412012e-01      -3.928504872084e+01      -6.039712748535e+01      -6.039712412797e+01       0.000000000000e+00      -2.355998890011e-01      -5.529109483345e+01       2.180185239466e-01       2.180224683305e-01      -7.230182484553e-02      -4.715912186927e-03      -1.476669185679e-10                      nan      -7.111890929411e-02      -3.493917865322e-03 
       3.547868537122e-02      -5.995445359102e-01      -3.939630943075e+01      -6.069557716039e+01      -6.069557380002e+01       0.000000000000e+00      -2.385095042012e-01      -5.555087592986e+01       2.170276300192e-01       2.170315481130e-01      -7.292948647478e-02      -4.749917192152e-03      -1.476728334913e-10                      nan      -7.134033281878e-02      -3.516958908877e-03 
       3.564326113364e-02      -5.865744681249e-01      -3.950907631671e+01      -6.099548543259e+01      -6.099548206922e+01       0.000000000000e+00      -2.423396966976e-01      -5.581205301642e+01       2.160384348475e-01       2.160424031488e-01      -7.354703774433e-02      -4.783669802336e-03      -1.476790746907e-10                      nan      -7.157629366504e-02      -3.539958702075e-03 
       3.580891544335e-02      -5.714337265384e-01      -3.962333838128e+01      -6.129691536749e+01      -6.129691200109e+01       0.000000000000e+00      -2.469783583741e-01      -5.607467582236e+01       2.150507956683e-01       2.150548847464e-01      -7.415017450555e-02      -4.817185851095e-03      -1.476856523057e-10                      nan      -7.182959745299e-02      -3.562866240484e-03 
       3.597568379423e-02      -5.542463081582e-01      -3.973910930439e+01      -6.159989423522e+01      -6.159989086581e+01       0.000000000000e+00      -2.522915111952e-01      -5.633876919650e+01       2.140644640333e-01       2.140687372668e-01      -7.473468847999e-02      -4.850460938549e-03      -1.476925726627e-10                      nan      -7.210277259681e-02      -3.585625154686e-03 
       3.614360322038e-02      -5.351854990589e-01      -3.985684288732e+01      -6.190464062144e+01      -6.190463724899e+01       0.000000000000e+00      -2.581234916637e-01      -5.660458404901e+01       2.130800343778e-01       2.130845465905e-01      -7.529694286260e-02      -4.883440298879e-03      -1.476998325475e-10                      nan      -7.239819638486e-02      -3.608181682145e-03 
       3.631271238380e-02      -5.144298460476e-01      -3.997601532796e+01      -6.221099167262e+01      -6.221098829713e+01       0.000000000000e+00      -2.643007370652e-01      -5.687190565174e+01       2.120963254969e-01       2.121011219801e-01      -7.583316491740e-02      -4.916200943147e-03      -1.477074466129e-10                      nan      -7.271726160734e-02      -3.630484410084e-03 
