# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.610612773662e-02      -4.268508356760e-01      -3.250460668234e+01      -4.262091498423e+01      -4.262091181919e+01       0.000000000000e+00      -3.940108750322e-01      -3.978341453989e+01       2.871425389223e-01       2.871323421599e-01      -4.981709210688e-02      -2.441831020517e-03      -1.475744269332e-10                      nan      -5.225018940710e-02      -2.330552249031e-03 
       2.623904298241e-02      -4.380376952317e-01      -3.262882144482e+01      -4.289246954049e+01      -4.289246637235e+01       0.000000000000e+00      -3.846753331049e-01      -4.002366885930e+01       2.859558475960e-01       2.859447843951e-01      -5.019804970715e-02      -2.474996116307e-03      -1.475588160366e-10                      nan      -5.258597666886e-02      -2.349667025905e-03 
       2.637215575941e-02      -4.485402717676e-01      -3.275203128062e+01      -4.316398503250e+01      -4.316398186127e+01       0.000000000000e+00      -3.752121047912e-01      -4.026371788319e+01       2.847727241184e-01       2.847610594407e-01      -5.059530782996e-02      -2.508298852564e-03      -1.475434008608e-10                      nan      -5.290817929782e-02      -2.368959903835e-03 
       2.650547055630e-02      -4.582306572234e-01      -3.287430025522e+01      -4.343552649598e+01      -4.343552332167e+01       0.000000000000e+00      -3.657439837026e-01      -4.050362387053e+01       2.835935665885e-01       2.835815651933e-01      -5.100772905676e-02      -2.541762512091e-03      -1.475281805052e-10                      nan      -5.321662249388e-02      -2.388406090343e-03 
       2.663899197875e-02      -4.669983117506e-01      -3.299535571306e+01      -4.370700280415e+01      -4.370699962676e+01       0.000000000000e+00      -3.563923765826e-01      -4.074326891239e+01       2.824175055870e-01       2.824054275142e-01      -5.143374405840e-02      -2.575436594961e-03      -1.475131511685e-10                      nan      -5.351116100626e-02      -2.407975625703e-03 
       2.677272475300e-02      -4.747454203950e-01      -3.311567006413e+01      -4.397853728067e+01      -4.397853410022e+01       0.000000000000e+00      -3.472792791048e-01      -4.098282823220e+01       2.812457120838e-01       2.812338103322e-01      -5.187185090918e-02      -2.609203151878e-03      -1.474983131070e-10                      nan      -5.379217324158e-02      -2.427621802424e-03 
       2.690667372948e-02      -4.813833268752e-01      -3.323492779600e+01      -4.425005499497e+01      -4.425005181146e+01       0.000000000000e+00      -3.385211223843e-01      -4.122219054063e+01       2.800773637789e-01       2.800658826101e-01      -5.232022741798e-02      -2.643147284174e-03      -1.474836644535e-10                      nan      -5.405989088961e-02      -2.447320462159e-03 
       2.704084388668e-02      -4.868471839933e-01      -3.335309192158e+01      -4.452153677248e+01      -4.452153358592e+01       0.000000000000e+00      -3.302282432647e-01      -4.146133457222e+01       2.789122717193e-01       2.789014425219e-01      -5.277684950465e-02      -2.677269319986e-03      -1.474692009455e-10                      nan      -5.431493350029e-02      -2.467035546797e-03 
       2.717524033506e-02      -4.910868578077e-01      -3.347045999452e+01      -4.479308027371e+01      -4.479307708411e+01       0.000000000000e+00      -3.225059202767e-01      -4.170038744280e+01       2.777512385713e-01       2.777412781266e-01      -5.323972089505e-02      -2.711507750542e-03      -1.474549231064e-10                      nan      -5.455825955125e-02      -2.486727156821e-03 
       2.730986832117e-02      -4.940690952076e-01      -3.358699700447e+01      -4.506464158578e+01      -4.506463839316e+01       0.000000000000e+00      -3.154488839063e-01      -4.193930848508e+01       2.765939265606e-01       2.765850352712e-01      -5.370666538196e-02      -2.745848382368e-03      -1.474408297792e-10                      nan      -5.479080431165e-02      -2.506358435542e-03 
       2.744473323193e-02      -4.957689183338e-01      -3.370248525819e+01      -4.533621192226e+01      -4.533620872661e+01       0.000000000000e+00      -3.091430585444e-01      -4.217805642114e+01       2.754400045991e-01       2.754323661961e-01      -5.417536775502e-02      -2.780374280851e-03      -1.474269174646e-10                      nan      -5.501368260083e-02      -2.525907561690e-03 
       2.757984059904e-02      -4.961958897790e-01      -3.381689744008e+01      -4.560776158622e+01      -4.560775838756e+01       0.000000000000e+00      -3.036579316307e-01      -4.241660378170e+01       2.742892394333e-01       2.742830169743e-01      -5.464347692417e-02      -2.815075311731e-03      -1.474131842253e-10                      nan      -5.522824415749e-02      -2.545340846518e-03 
       2.771519610360e-02      -4.953708598032e-01      -3.393070810434e+01      -4.587938779975e+01      -4.587938459808e+01       0.000000000000e+00      -2.990576543774e-01      -4.265510630048e+01       2.731425751981e-01       2.731379109122e-01      -5.510885095139e-02      -2.849818012404e-03      -1.473996300111e-10                      nan      -5.543612109093e-02      -2.564614259807e-03 
       2.785080558089e-02      -4.933307798521e-01      -3.404368467470e+01      -4.615109419742e+01      -4.615109099275e+01       0.000000000000e+00      -2.953863138383e-01      -4.289353096919e+01       2.719997217372e-01       2.719967363629e-01      -5.556909659300e-02      -2.884699162395e-03      -1.473862519496e-10                      nan      -5.563890563982e-02      -2.583713849713e-03 
       2.798667502534e-02      -4.901217279954e-01      -3.415546955023e+01      -4.642276021573e+01      -4.642275700807e+01       0.000000000000e+00      -2.926760997297e-01      -4.313172406445e+01       2.708596382770e-01       2.708584318736e-01      -5.602180294939e-02      -2.919790862159e-03      -1.473730501850e-10                      nan      -5.583810797603e-02      -2.602620080731e-03 
       2.812281059571e-02      -4.858341149091e-01      -3.426674819535e+01      -4.669457133604e+01      -4.669456812539e+01       0.000000000000e+00      -2.909413964961e-01      -4.336994719562e+01       2.697239008670e-01       2.697245482700e-01      -5.646506824823e-02      -2.954928792536e-03      -1.473600203416e-10                      nan      -5.603582828559e-02      -2.621296802516e-03 
       2.825921862046e-02      -4.805384956668e-01      -3.437695280880e+01      -4.696636932855e+01      -4.696636611492e+01       0.000000000000e+00      -2.901843856715e-01      -4.360798259672e+01       2.685910721156e-01       2.685936283286e-01      -5.689652305982e-02      -2.990231508360e-03      -1.473471664525e-10                      nan      -5.623361905043e-02      -2.639733421514e-03 
       2.839590560337e-02      -4.743541481939e-01      -3.448664306065e+01      -4.723831073480e+01      -4.723830751821e+01       0.000000000000e+00      -2.903889550551e-01      -4.384604845406e+01       2.674624225402e-01       2.674669175444e-01      -5.731446465903e-02      -3.025573983184e-03      -1.473344821076e-10                      nan      -5.643358067246e-02      -2.657904504831e-03 
       2.853287822937e-02      -4.673850365462e-01      -3.459549343962e+01      -4.751027675229e+01      -4.751027353273e+01       0.000000000000e+00      -2.915259739489e-01      -4.408399785930e+01       2.663369668070e-01       2.663434106354e-01      -5.771692830589e-02      -3.061016226716e-03      -1.473219679340e-10                      nan      -5.663736229021e-02      -2.675800875620e-03 
       2.867014337060e-02      -4.597676898998e-01      -3.470352237429e+01      -4.778237210454e+01      -4.778236888202e+01       0.000000000000e+00      -2.935466283054e-01      -4.432192049186e+01       2.652151686306e-01       2.652235487343e-01      -5.810238321844e-02      -3.096618349676e-03      -1.473096213728e-10                      nan      -5.684686256506e-02      -2.693427095981e-03 
       2.880770809274e-02      -4.516387815510e-01      -3.481070931814e+01      -4.805453218512e+01      -4.805452895964e+01       0.000000000000e+00      -2.963923274170e-01      -4.455976229627e+01       2.640966176377e-01       2.641069013759e-01      -5.846937706926e-02      -3.132337452101e-03      -1.472974429378e-10                      nan      -5.706372330276e-02      -2.710769204775e-03 
       2.894557966159e-02      -4.431499410359e-01      -3.491727968642e+01      -4.832681383024e+01      -4.832681060182e+01       0.000000000000e+00      -2.999867028279e-01      -4.479760705582e+01       2.629817239588e-01       2.629938590623e-01      -5.881687233376e-02      -3.168112703368e-03      -1.472854294036e-10                      nan      -5.728962370108e-02      -2.727820377968e-03 
       2.908376554997e-02      -4.344546036486e-01      -3.502336659378e+01      -4.859926567586e+01      -4.859926244450e+01       0.000000000000e+00      -3.042479822074e-01      -4.503551713797e+01       2.618707540562e-01       2.618846698924e-01      -5.914396610502e-02      -3.203927501410e-03      -1.472735834361e-10                      nan      -5.752616395158e-02      -2.744582591996e-03 
       2.922227344485e-02      -4.257111093153e-01      -3.512861941811e+01      -4.887181373015e+01      -4.887181049585e+01       0.000000000000e+00      -3.090734441394e-01      -4.527337804883e+01       2.607629425598e-01       2.607785521288e-01      -5.944994350676e-02      -3.239873391765e-03      -1.472619000147e-10                      nan      -5.777448739759e-02      -2.761072023869e-03 
       2.936111125486e-02      -4.170847124704e-01      -3.523326550178e+01      -4.914450971819e+01      -4.914450648097e+01       0.000000000000e+00      -3.143568822291e-01      -4.551126961184e+01       2.596586556671e-01       2.596758562181e-01      -5.973454886344e-02      -3.275877523276e-03      -1.472503788282e-10                      nan      -5.803582531575e-02      -2.777290635170e-03 
       2.950028711803e-02      -4.087338955971e-01      -3.533733171861e+01      -4.941738382138e+01      -4.941738058123e+01       0.000000000000e+00      -3.199839115299e-01      -4.574922196653e+01       2.585579616898e-01       2.585766375103e-01      -5.999774634704e-02      -3.311972281228e-03      -1.472390205098e-10                      nan      -5.831117877592e-02      -2.793258393636e-03 
       2.963980940998e-02      -4.008241763101e-01      -3.544065037487e+01      -4.969040635889e+01      -4.969040311582e+01       0.000000000000e+00      -3.258308664194e-01      -4.598718564040e+01       2.574604761263e-01       2.574804986079e-01      -6.023977274273e-02      -3.348173115842e-03      -1.472278232975e-10                      nan      -5.860115658888e-02      -2.808992622697e-03 
       2.977968675242e-02      -3.935077864165e-01      -3.554349808767e+01      -4.996359916632e+01      -4.996359592034e+01       0.000000000000e+00      -3.317735201373e-01      -4.622522362945e+01       2.563664471083e-01       2.563876784100e-01      -6.046120299144e-02      -3.384393870871e-03      -1.472167853640e-10                      nan      -5.890634058744e-02      -2.824501816547e-03 
       2.991992802197e-02      -3.869377423728e-01      -3.564584235994e+01      -5.023701960327e+01      -5.023701635438e+01       0.000000000000e+00      -3.376832277913e-01      -4.646337839033e+01       2.552759972014e-01       2.552982905550e-01      -6.066301779938e-02      -3.420680891662e-03      -1.472059070869e-10                      nan      -5.922697981530e-02      -2.839819385963e-03 
       3.006054235952e-02      -3.812549502068e-01      -3.574773996906e+01      -5.051067076403e+01      -5.051066751223e+01       0.000000000000e+00      -3.434321258744e-01      -4.670166239385e+01       2.541890757971e-01       2.542122782710e-01      -6.084640195746e-02      -3.457006703248e-03      -1.471951882565e-10                      nan      -5.956305581056e-02      -2.854967507459e-03 
       3.020153917986e-02      -3.765889023389e-01      -3.584904634271e+01      -5.078452531004e+01      -5.078452205534e+01       0.000000000000e+00      -3.488936684442e-01      -4.694003110629e+01       2.531053223263e-01       2.531292764206e-01      -6.101273562064e-02      -3.493410330080e-03      -1.471846256049e-10                      nan      -5.991421882300e-02      -2.869978107204e-03 
