# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.807911997726e-02      -2.711092500416e-01      -4.129427921629e+01      -6.538904418483e+01      -6.538904078593e+01       0.000000000000e+00      -3.037814623527e-01      -5.965738172585e+01       2.023154435957e-01       2.023231154117e-01      -7.935555777074e-02      -5.225136165753e-03      -1.468939204953e-10                      nan      -7.721657131127e-02      -3.829400241767e-03 
       3.826444325751e-02      -2.496392705610e-01      -4.144179660531e+01      -6.572051391731e+01      -6.572051051533e+01       0.000000000000e+00      -3.019816475761e-01      -5.994950213521e+01       2.013408549951e-01       2.013485628516e-01      -7.952948682707e-02      -5.253798198101e-03      -1.468912430696e-10                      nan      -7.775397910738e-02      -3.846272663398e-03 
       3.845158963647e-02      -2.297994367687e-01      -4.159257228945e+01      -6.605484013485e+01      -6.605483672979e+01       0.000000000000e+00      -2.987947481081e-01      -6.024447186577e+01       2.003660711304e-01       2.003737292601e-01      -7.968125682622e-02      -5.282000033937e-03      -1.468887480536e-10                      nan      -7.829231938786e-02      -3.862585499885e-03 
       3.864063072175e-02      -2.118272337675e-01      -4.174728631528e+01      -6.639234024790e+01      -6.639233683973e+01       0.000000000000e+00      -2.942497326216e-01      -6.054266140874e+01       1.993917148536e-01       1.993992308349e-01      -7.981600079238e-02      -5.309653289890e-03      -1.468864392108e-10                      nan      -7.882705278452e-02      -3.878369922034e-03 
       3.883164198345e-02      -1.958813456639e-01      -4.190562188270e+01      -6.673298093548e+01      -6.673297752419e+01       0.000000000000e+00      -2.884225572603e-01      -6.084399679211e+01       1.984168990992e-01       1.984241766207e-01      -7.993878154765e-02      -5.336813452422e-03      -1.468843218174e-10                      nan      -7.935311806845e-02      -3.893670086770e-03 
       3.902470303062e-02      -1.821251665230e-01      -4.206812233862e+01      -6.707703157878e+01      -6.707702816435e+01       0.000000000000e+00      -2.814283762446e-01      -6.114878747169e+01       1.974419699197e-01       1.974489098103e-01      -8.005560942200e-02      -5.363406248680e-03      -1.468823993132e-10                      nan      -7.986600219058e-02      -3.908539658772e-03 
       3.921989791253e-02      -1.706577455376e-01      -4.223490917053e+01      -6.742461891464e+01      -6.742461549704e+01       0.000000000000e+00      -2.734291117548e-01      -6.145715928924e+01       1.964666315718e-01       1.964731346808e-01      -8.017255949265e-02      -5.389419288784e-03      -1.468806760671e-10                      nan      -8.036130728944e-02      -3.923045351476e-03 
       3.941731544758e-02      -1.615373613266e-01      -4.240622018292e+01      -6.777589461584e+01      -6.777589119507e+01       0.000000000000e+00      -2.646272797934e-01      -6.176927666393e+01       1.954906777068e-01       1.954966472331e-01      -8.029588539419e-02      -5.414810609344e-03      -1.468791596272e-10                      nan      -8.083516624443e-02      -3.937261547412e-03 
       3.961704958289e-02      -1.547763489985e-01      -4.258227964320e+01      -6.813107463255e+01      -6.813107120857e+01       0.000000000000e+00      -2.552630001768e-01      -6.208535367080e+01       1.945140187676e-01       1.945193632476e-01      -8.043198951244e-02      -5.439579967274e-03      -1.468778575960e-10                      nan      -8.128445556847e-02      -3.951284223164e-03 
       3.981919978798e-02      -1.503456459080e-01      -4.276351104128e+01      -6.849036688192e+01      -6.849036345470e+01       0.000000000000e+00      -2.456066586063e-01      -6.240562930573e+01       1.935365955963e-01       1.935412310388e-01      -8.058714979721e-02      -5.463650541136e-03      -1.468767722655e-10                      nan      -8.170686512480e-02      -3.965207157968e-03 
       4.002387148648e-02      -1.481602668423e-01      -4.295008253354e+01      -6.885395241974e+01      -6.885394898926e+01       0.000000000000e+00      -2.359549275576e-01      -6.273027937739e+01       1.925581038077e-01       1.925619572206e-01      -8.076718684714e-02      -5.487014715869e-03      -1.468759085134e-10                      nan      -8.210109827442e-02      -3.979140577688e-03 
       4.023117653032e-02      -1.480908366663e-01      -4.314229975694e+01      -6.922204098212e+01      -6.922203754836e+01       0.000000000000e+00      -2.266190681676e-01      -6.305952431717e+01       1.915783292565e-01       1.915813410938e-01      -8.097744543322e-02      -5.509631598190e-03      -1.468752752473e-10                      nan      -8.246704952669e-02      -3.993197315216e-03 
       4.044123372141e-02      -1.499687160731e-01      -4.334039013363e+01      -6.959482825821e+01      -6.959482482113e+01       0.000000000000e+00      -2.179160937023e-01      -6.339356007188e+01       1.905969314160e-01       1.905990581077e-01      -8.122267758113e-02      -5.531476186491e-03      -1.468748799193e-10                      nan      -8.280580315665e-02      -4.007497910115e-03 
       4.065416938658e-02      -1.535891658406e-01      -4.354484569567e+01      -6.997263427379e+01      -6.997263083336e+01       0.000000000000e+00      -2.101563434830e-01      -6.373272500956e+01       1.896139413488e-01       1.896151585312e-01      -8.150686241765e-02      -5.552494399054e-03      -1.468747292761e-10                      nan      -8.312009591847e-02      -4.022166680828e-03 
       4.087011801240e-02      -1.587149026011e-01      -4.375603584722e+01      -7.035568932647e+01      -7.035568588267e+01       0.000000000000e+00      -2.036319862624e-01      -6.407726434583e+01       1.886290436864e-01       1.886293476773e-01      -8.183294349282e-02      -5.572626716617e-03      -1.468748354569e-10                      nan      -8.341384744084e-02      -4.037322146815e-03 
       4.108922294733e-02      -1.650810082535e-01      -4.397419824560e+01      -7.074424076808e+01      -7.074423732088e+01       0.000000000000e+00      -1.986001678137e-01      -6.442741522580e+01       1.876418362906e-01       1.876412464125e-01      -8.220255335868e-02      -5.591861129252e-03      -1.468752063001e-10                      nan      -8.369247560136e-02      -4.053084126432e-03 
       4.131163717982e-02      -1.724101868530e-01      -4.419978164385e+01      -7.113859314827e+01      -7.113858969762e+01       0.000000000000e+00      -1.952743842579e-01      -6.478349415738e+01       1.866520805824e-01       1.866506402903e-01      -8.261630813765e-02      -5.610140926595e-03      -1.468758518955e-10                      nan      -8.396277842574e-02      -4.069563926848e-03 
       4.153752420241e-02      -1.804260539556e-01      -4.443345693664e+01      -7.153911035479e+01      -7.153910690066e+01       0.000000000000e+00      -1.938028223111e-01      -6.514590049412e+01       1.856596952569e-01       1.856574730071e-01      -8.307345223386e-02      -5.627366424880e-03      -1.468767846204e-10                      nan      -8.423289817916e-02      -4.086856083081e-03 
       4.176705897322e-02      -1.888503590196e-01      -4.467564678126e+01      -7.194615873203e+01      -7.194615527438e+01       0.000000000000e+00      -1.942631975756e-01      -6.551499509537e+01       1.846643985194e-01       1.846614875631e-01      -8.357190333383e-02      -5.643499782688e-03      -1.468780150360e-10                      nan      -8.451190962820e-02      -4.105049420434e-03 
       4.200042898802e-02      -1.974119444369e-01      -4.492646539322e+01      -7.235998180421e+01      -7.235997834300e+01       0.000000000000e+00      -1.966504362355e-01      -6.589098910103e+01       1.836653987598e-01       1.836619161272e-01      -8.410797274571e-02      -5.658560771725e-03      -1.468795581710e-10                      nan      -8.480940324852e-02      -4.124213691489e-03 
       4.223783547839e-02      -2.058947324182e-01      -4.518702834990e+01      -7.278113237936e+01      -7.278112891454e+01       0.000000000000e+00      -2.008577405195e-01      -6.627450412628e+01       1.826629584361e-01       1.826590427229e-01      -8.467724254661e-02      -5.672378458214e-03      -1.468814265661e-10                      nan      -8.513577394965e-02      -4.144384508074e-03 
       4.247949475379e-02      -2.140888861922e-01      -4.545748112143e+01      -7.320987012836e+01      -7.320986665989e+01       0.000000000000e+00      -2.066891937419e-01      -6.666576819881e+01       1.816561325520e-01       1.816519410415e-01      -8.527365431187e-02      -5.684945328241e-03      -1.468836383044e-10                      nan      -8.550085734472e-02      -4.165577585856e-03 
       4.272563970839e-02      -2.218806735352e-01      -4.573886908028e+01      -7.364678761343e+01      -7.364678414126e+01       0.000000000000e+00      -2.138334208144e-01      -6.706542328058e+01       1.806450033702e-01       1.806407074382e-01      -8.589093606446e-02      -5.696125853905e-03      -1.468862097760e-10                      nan      -8.591434975091e-02      -4.187781089377e-03 
       4.297652151713e-02      -2.291779246966e-01      -4.603167219059e+01      -7.409231144676e+01      -7.409230797083e+01       0.000000000000e+00      -2.218920015961e-01      -6.747388585726e+01       1.796289011744e-01       1.796246805824e-01      -8.652194954537e-02      -5.705876140916e-03      -1.468891558753e-10                      nan      -8.638436368660e-02      -4.210953522168e-03 
       4.323241154967e-02      -2.359940475583e-01      -4.633641140976e+01      -7.454688432051e+01      -7.454688084078e+01       0.000000000000e+00      -2.303661892863e-01      -6.789159252993e+01       1.786070864091e-01       1.786031227623e-01      -8.715951953683e-02      -5.714140361256e-03      -1.468925006387e-10                      nan      -8.691738211433e-02      -4.235024711423e-03 
       4.349360353592e-02      -2.423035852317e-01      -4.665450480581e+01      -7.501134392067e+01      -7.501134043707e+01       0.000000000000e+00      -2.387213210279e-01      -6.831944269881e+01       1.775798719425e-01       1.775763412576e-01      -8.779750052857e-02      -5.720752883601e-03      -1.468962668261e-10                      nan      -8.751761204100e-02      -4.259895783909e-03 
       4.376041602319e-02      -2.482559147676e-01      -4.698635199365e+01      -7.548606450824e+01      -7.548606102071e+01       0.000000000000e+00      -2.463428909420e-01      -6.875779903044e+01       1.765459987054e-01       1.765430619726e-01      -8.842990545453e-02      -5.725651228515e-03      -1.469004780786e-10                      nan      -8.818590352206e-02      -4.285434497122e-03 
       4.403319517213e-02      -2.538775478429e-01      -4.733321051075e+01      -7.597187588150e+01      -7.597187238997e+01       0.000000000000e+00      -2.526604991807e-01      -6.920752945085e+01       1.755053211943e-01       1.755031158782e-01      -8.905278426995e-02      -5.728699456530e-03      -1.469051714594e-10                      nan      -8.891981380424e-02      -4.311493097511e-03 
       4.431231794788e-02      -2.596417630324e-01      -4.769616178806e+01      -7.646948590374e+01      -7.646948240814e+01       0.000000000000e+00      -2.569955665318e-01      -6.966938052964e+01       1.744572107807e-01       1.744558407248e-01      -8.966461334162e-02      -5.729754697054e-03      -1.469103630029e-10                      nan      -8.971391663146e-02      -4.337927706368e-03 
       4.459819577357e-02      -2.656290723593e-01      -4.807617566999e+01      -7.697969784147e+01      -7.697969434172e+01       0.000000000000e+00      -2.588703688745e-01      -7.014415478586e+01       1.734009093780e-01       1.734004355907e-01      -9.026684144850e-02      -5.728737566054e-03      -1.469160901693e-10                      nan      -9.055740206868e-02      -4.364590097908e-03 
       4.489127872701e-02      -2.725303550408e-01      -4.847469877207e+01      -7.750340718027e+01      -7.750340367630e+01       0.000000000000e+00      -2.577211516803e-01      -7.063281419839e+01       1.723358743721e-01       1.723363066712e-01      -9.086598664019e-02      -5.725455936758e-03      -1.469223896105e-10                      nan      -9.143691791950e-02      -4.391383875741e-03 
