#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.423391e+02    1.724862e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.308598e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.277870e+02    2.187830e+02   -9.004032e+00
   2.616457e+00    2.329280e+02    1.657885e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.218946e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.189420e+02    2.102877e+02   -8.654213e+00
   2.677402e+00    2.238733e+02    1.593441e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.132689e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.104317e+02    2.021140e+02   -8.317701e+00
   2.739767e+00    2.151638e+02    1.531458e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.049721e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.022443e+02    1.942504e+02   -7.993935e+00
   2.803584e+00    2.067842e+02    1.471818e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.969894e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.943669e+02    1.866844e+02   -7.682480e+00
   2.868888e+00    1.987254e+02    1.414463e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.893124e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.867878e+02    1.794050e+02   -7.382812e+00
   2.935713e+00    1.909732e+02    1.359291e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.819275e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.795083e+02    1.724133e+02   -7.094997e+00
   3.004095e+00    1.835167e+02    1.306221e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.748242e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.725003e+02    1.656823e+02   -6.817952e+00
   3.074069e+00    1.763454e+02    1.255181e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.679927e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.657575e+02    1.592061e+02   -6.551407e+00
   3.145673e+00    1.694486e+02    1.206094e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.614225e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.592765e+02    1.529813e+02   -6.295214e+00
   3.218945e+00    1.628161e+02    1.158889e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.551043e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.530410e+02    1.469922e+02   -6.048737e+00
   3.293924e+00    1.564377e+02    1.113492e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.490281e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.470455e+02    1.412337e+02   -5.811761e+00
   3.370650e+00    1.503048e+02    1.069842e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.431856e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.412802e+02    1.356963e+02   -5.583888e+00
   3.449162e+00    1.444071e+02    1.027866e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.375674e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.357366e+02    1.303718e+02   -5.364790e+00
   3.529504e+00    1.387360e+02    9.875023e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.321649e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304064e+02    1.252522e+02   -5.154140e+00
   3.611716e+00    1.332837e+02    9.486954e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.269709e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.252807e+02    1.203291e+02   -4.951589e+00
   3.695844e+00    1.280414e+02    9.113843e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.219770e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.203523e+02    1.155955e+02   -4.756828e+00
   3.781931e+00    1.230014e+02    8.755113e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.171757e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.156120e+02    1.110425e+02   -4.569528e+00
   3.870024e+00    1.181564e+02    8.410269e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.125601e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.110631e+02    1.066733e+02   -4.389781e+00
   3.960168e+00    1.134980e+02    8.078702e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.081224e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.066831e+02    1.024664e+02   -4.216726e+00
   4.052412e+00    1.090200e+02    7.759972e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.038565e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.024757e+02    9.842516e+01   -4.050497e+00
   4.146805e+00    1.047158e+02    7.453615e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.975620e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.842651e+01    9.453598e+01   -3.890525e+00
   4.243397e+00    1.005783e+02    7.159125e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.581473e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.453696e+01    9.080010e+01   -3.736866e+00
   4.342238e+00    9.660118e+01    6.876042e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.202595e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.079747e+01    8.720833e+01   -3.589142e+00
   4.443382e+00    9.277893e+01    6.603984e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.838475e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.720359e+01    8.375641e+01   -3.447178e+00
   4.546881e+00    8.910480e+01    6.342469e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.488464e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.375085e+01    8.044006e+01   -3.310792e+00
   4.652792e+00    8.557407e+01    6.091160e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.152114e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.043232e+01    7.725261e+01   -3.179711e+00
   4.761169e+00    8.218043e+01    5.849604e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.828824e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.724234e+01    7.418862e+01   -3.053721e+00
   4.872071e+00    7.891932e+01    5.617485e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.518159e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.418009e+01    7.124732e+01   -2.932773e+00
   4.985556e+00    7.578507e+01    5.394390e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.219578e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.123082e+01    6.841452e+01   -2.816300e+00
   5.101685e+00    7.277346e+01    5.180027e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.932682e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.840011e+01    6.569560e+01   -2.704510e+00
   5.220518e+00    6.987959e+01    4.974044e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.657001e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.567944e+01    6.308237e+01   -2.597069e+00
   5.342120e+00    6.709896e+01    4.776120e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.392107e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.306520e+01    6.057136e+01   -2.493837e+00
   5.466554e+00    6.442688e+01    4.585921e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.137555e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.055270e+01    5.815808e+01   -2.394627e+00
   5.593886e+00    6.185956e+01    4.403178e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.892982e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.814024e+01    5.584087e+01   -2.299373e+00
   5.724184e+00    5.939292e+01    4.227601e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.658000e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.582055e+01    5.361277e+01   -2.207783e+00
   5.857518e+00    5.702312e+01    4.058918e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.432244e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.359352e+01    5.147367e+01   -2.119855e+00
   5.993957e+00    5.474640e+01    3.896858e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.215354e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.145389e+01    4.941851e+01   -2.035384e+00
   6.133574e+00    5.255881e+01    3.741142e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.006955e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.939742e+01    4.744322e+01   -1.954198e+00
   6.276443e+00    5.045769e+01    3.591582e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.806794e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.742258e+01    4.554634e+01   -1.876237e+00
   6.422641e+00    4.843906e+01    3.447892e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.614491e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.552295e+01    4.372170e+01   -1.801250e+00
   6.572243e+00    4.649979e+01    3.309850e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.429748e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.370215e+01    4.197278e+01   -1.729378e+00
   6.725330e+00    4.463711e+01    3.177260e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.252301e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.195046e+01    4.029022e+01   -1.660236e+00
   6.881983e+00    4.284789e+01    3.049900e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.081852e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.026816e+01    3.867433e+01   -1.593835e+00
   7.042285e+00    4.112917e+01    2.927556e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.918120e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.865264e+01    3.712256e+01   -1.530075e+00
   7.206321e+00    3.947849e+01    2.810056e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.760869e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.710045e+01    3.563164e+01   -1.468815e+00
   7.374178e+00    3.789292e+01    2.697190e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.609820e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.561002e+01    3.420003e+01   -1.409995e+00
   7.545945e+00    3.637021e+01    2.588798e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.464761e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.417877e+01    3.282525e+01   -1.353514e+00
   7.721712e+00    3.490770e+01    2.484691e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.325435e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.280300e+01    3.150377e+01   -1.299225e+00
   7.901574e+00    3.350302e+01    2.384700e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.191619e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.148428e+01    3.023709e+01   -1.247190e+00
   8.085625e+00    3.215408e+01    2.288677e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.063113e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.021557e+01    2.901844e+01   -1.197129e+00
   8.273964e+00    3.085876e+01    2.196470e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.939715e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.899767e+01    2.784859e+01   -1.149077e+00
   8.466689e+00    2.961469e+01    2.107911e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.821199e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.782914e+01    2.672617e+01   -1.102974e+00
   8.663904e+00    2.842001e+01    2.022868e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.707388e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.670559e+01    2.564695e+01   -1.058648e+00
   8.865712e+00    2.727291e+01    1.941212e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.598110e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.562753e+01    2.461141e+01   -1.016118e+00
   9.072221e+00    2.617134e+01    1.862796e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.493169e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.459275e+01    2.361745e+01   -9.752983e-01
   9.283540e+00    2.511359e+01    1.787499e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.392403e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.359627e+01    2.266028e+01   -9.359906e-01
   9.499782e+00    2.409793e+01    1.715198e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.295647e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.264327e+01    2.174487e+01   -8.984007e-01
   9.721060e+00    2.312276e+01    1.645780e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.202747e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.172556e+01    2.086336e+01   -8.622039e-01
   9.947492e+00    2.218647e+01    1.579129e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.113552e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.084524e+01    2.001776e+01   -8.274835e-01
   1.017920e+01    2.128747e+01    1.515131e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.027908e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.999931e+01    1.920519e+01   -7.941218e-01
   1.041630e+01    2.042433e+01    1.453687e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.945681e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.919035e+01    1.842813e+01   -7.622194e-01
   1.065893e+01    1.959563e+01    1.394695e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.866735e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.841036e+01    1.767890e+01   -7.314611e-01
   1.090721e+01    1.880002e+01    1.338057e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.790941e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.766314e+01    1.696114e+01   -7.019969e-01
   1.116127e+01    1.803623e+01    1.283684e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.718178e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.694369e+01    1.627006e+01   -6.736292e-01
   1.142125e+01    1.730306e+01    1.231492e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.648333e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.625508e+01    1.560860e+01   -6.464790e-01
   1.168728e+01    1.659900e+01    1.181371e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.581261e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.559375e+01    1.497335e+01   -6.204060e-01
   1.195952e+01    1.592318e+01    1.133261e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.516878e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.495866e+01    1.436329e+01   -5.953687e-01
   1.223809e+01    1.527450e+01    1.087082e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.455082e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.434885e+01    1.377752e+01   -5.713296e-01
   1.252315e+01    1.465174e+01    1.042749e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.395755e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.376363e+01    1.321537e+01   -5.482612e-01
   1.281485e+01    1.405394e+01    1.000191e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.338804e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.320183e+01    1.267571e+01   -5.261174e-01
   1.311335e+01    1.348007e+01    9.593385e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.284135e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.266205e+01    1.215721e+01   -5.048425e-01
   1.341880e+01    1.292921e+01    9.201228e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.231657e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.214496e+01    1.166049e+01   -4.844638e-01
   1.373136e+01    1.240049e+01    8.824830e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.181288e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.164761e+01    1.118275e+01   -4.648641e-01
   1.405121e+01    1.189295e+01    8.463515e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.132937e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.117202e+01    1.072590e+01   -4.461234e-01
   1.437850e+01    1.140578e+01    8.116698e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.086527e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.071293e+01    1.028490e+01   -4.280335e-01
   1.471342e+01    1.093813e+01    7.783773e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.041976e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.027400e+01    9.863257e+00   -4.107393e-01
   1.505614e+01    1.048927e+01    7.464227e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992149e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.849840e+00    9.455813e+00   -3.940272e-01
   1.540684e+01    1.005843e+01    7.157508e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.581707e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.446004e+00    9.067886e+00   -3.781185e-01
   1.576571e+01    9.644898e+00    6.863107e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.187750e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.057612e+00    8.694793e+00   -3.628189e-01
   1.613294e+01    9.248013e+00    6.580559e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.809655e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.682892e+00    8.334835e+00   -3.480578e-01
   1.650873e+01    8.867052e+00    6.309346e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.446730e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.324338e+00    7.990403e+00   -3.339350e-01
   1.689327e+01    8.501387e+00    6.049021e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.098376e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.982222e+00    7.661760e+00   -3.204620e-01
   1.728676e+01    8.150403e+00    5.799147e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.764008e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.652380e+00    7.344907e+00   -3.074724e-01
   1.768942e+01    7.813535e+00    5.559323e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.443088e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.335580e+00    7.040583e+00   -2.949970e-01
   1.810146e+01    7.490220e+00    5.329145e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.135078e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.030300e+00    6.747325e+00   -2.829753e-01
   1.852310e+01    7.179886e+00    5.108208e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.839436e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.739161e+00    6.467648e+00   -2.715126e-01
   1.895456e+01    6.881984e+00    4.896122e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.555636e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.458431e+00    6.197971e+00   -2.604595e-01
   1.939606e+01    6.596028e+00    4.692540e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.283217e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.192007e+00    5.942033e+00   -2.499733e-01
   1.984786e+01    6.321633e+00    4.497187e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.021811e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.933556e+00    5.693757e+00   -2.397988e-01
   2.031017e+01    6.058205e+00    4.309641e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.770853e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.686465e+00    5.456392e+00   -2.300733e-01
   2.078326e+01    5.805355e+00    4.129627e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.529973e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.447914e+00    5.227231e+00   -2.206830e-01
   2.126736e+01    5.562635e+00    3.956823e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.298743e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.219527e+00    5.007833e+00   -2.116939e-01
   2.176274e+01    5.329645e+00    3.790947e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.076782e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000790e+00    4.797705e+00   -2.030859e-01
   2.226966e+01    5.105993e+00    3.631717e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.863717e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.790467e+00    4.595658e+00   -1.948091e-01
   2.278839e+01    4.891305e+00    3.478870e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.659192e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.590022e+00    4.403099e+00   -1.869229e-01
   2.331920e+01    4.685184e+00    3.332121e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.462828e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.390964e+00    4.211882e+00   -1.790820e-01
   2.386237e+01    4.487302e+00    3.191238e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.274313e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.210257e+00    4.038277e+00   -1.719798e-01
   2.441820e+01    4.297341e+00    3.055994e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.093344e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.029884e+00    3.865005e+00   -1.648793e-01
   2.498697e+01    4.114950e+00    2.926139e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.919586e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.857487e+00    3.699393e+00   -1.580940e-01
   2.556899e+01    3.939809e+00    2.801445e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.752735e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.694949e+00    3.543246e+00   -1.517025e-01
   2.616457e+01    3.771641e+00    2.681716e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.592527e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.535144e+00    3.389734e+00   -1.454107e-01
   2.677402e+01    3.610149e+00    2.566740e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.438679e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.384262e+00    3.244787e+00   -1.394754e-01
   2.739767e+01    3.455081e+00    2.456338e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.290952e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.239678e+00    3.105890e+00   -1.337885e-01
   2.803584e+01    3.306159e+00    2.350311e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.149079e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.099344e+00    2.971079e+00   -1.282650e-01
   2.868888e+01    3.163099e+00    2.248459e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.012791e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.965231e+00    2.842243e+00   -1.229874e-01
   2.935713e+01    3.025690e+00    2.150629e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.881886e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.837449e+00    2.719489e+00   -1.179607e-01
   3.004095e+01    2.893710e+00    2.056666e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.756154e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.709640e+00    2.596721e+00   -1.129193e-01
   3.074069e+01    2.766913e+00    1.966392e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.635359e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.595762e+00    2.487313e+00   -1.084490e-01
   3.145673e+01    2.645061e+00    1.879640e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.519275e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.477625e+00    2.373838e+00   -1.037862e-01
   3.218945e+01    2.528000e+00    1.796299e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.407756e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.366549e+00    2.267144e+00   -9.940581e-02
   3.293924e+01    2.415476e+00    1.716189e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300558e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.260082e+00    2.164876e+00   -9.520617e-02
   3.370650e+01    2.307363e+00    1.639220e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.197563e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.159851e+00    2.068591e+00   -9.126001e-02
   3.449162e+01    2.203418e+00    1.565218e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.098539e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.064019e+00    1.976535e+00   -8.748473e-02
   3.529504e+01    2.103489e+00    1.494078e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.003341e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.967047e+00    1.883400e+00   -8.364678e-02
   3.611716e+01    2.007407e+00    1.425677e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.911808e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.887425e+00    1.806878e+00   -8.054661e-02
   3.695844e+01    1.914993e+00    1.359885e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.823769e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.791960e+00    1.715222e+00   -7.673788e-02
   3.781931e+01    1.826131e+00    1.296627e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.739114e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.710494e+00    1.636970e+00   -7.352474e-02
   3.870024e+01    1.740703e+00    1.235824e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.657733e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.631640e+00    1.561228e+00   -7.041182e-02
   3.960168e+01    1.658434e+00    1.177261e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.579360e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.551863e+00    1.484626e+00   -6.723737e-02
   4.052412e+01    1.579286e+00    1.120921e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.503961e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.490411e+00    1.425538e+00   -6.487264e-02
   4.146805e+01    1.503112e+00    1.066697e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.431393e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.402811e+00    1.341509e+00   -6.130184e-02
   4.243397e+01    1.429802e+00    1.014521e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.361556e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.374069e+00    1.313655e+00   -6.041443e-02
   4.342238e+01    1.359257e+00    9.643193e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.294354e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.257503e+00    1.202060e+00   -5.544216e-02
   4.443382e+01    1.291294e+00    9.159539e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.229612e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.215256e+00    1.161355e+00   -5.390094e-02
   4.546881e+01    1.225849e+00    8.693814e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.167269e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.116760e+00    1.067076e+00   -4.968392e-02
   4.652792e+01    1.162786e+00    8.245079e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.107195e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.038481e+00    9.920968e-01   -4.638393e-02
   4.761169e+01    1.102048e+00    7.812915e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.049336e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.775258e-01    9.336486e-01   -4.387723e-02
   4.872071e+01    1.043494e+00    7.396315e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.935582e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.149517e-01    8.736882e-01   -4.126349e-02
   4.985556e+01    9.870533e-01    6.994758e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.397940e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.585181e-01    8.196016e-01   -3.891643e-02
   5.101685e+01    9.327307e-01    6.608451e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.880502e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.046102e-01    7.679412e-01   -3.666895e-02
